t,value
1597521971,9223372036852678655
1597521974,9223372036852678655
1597521977,9223372036852678655
1597521980,9223372036852678655
1597521983,9223372036852678655
1597521986,9223372036852678655
1597521989,9223372036852678655
1597521992,9223372036852678655
1597521995,9223372036852678655
1597521998,9223372036852678655
1597522001,9223372036852678655
1597522004,9223372036852678655
1597522007,9223372036852678655
1597522010,9223372036852678655
1597522013,9223372036852678655
1597522016,9223372036852678655
1597522019,9223372036852678655
1597522022,9223372036852678655
1597522025,9223372036852678655
1597522028,9223372036852678655
1597522031,9223372036852678655
1597522034,9223372036852678655
1597522037,9223372036852678655
1597522040,9223372036852678655
1597522043,9223372036852678655
1597522046,9223372036852678655
1597522049,9223372036852678655
1597522052,9223372036852678655
1597522055,9223372036852678655
1597522058,9223372036852678655
1597522061,9223372036852678655
1597522064,9223372036852678655
1597522067,9223372036852678655
1597522070,9223372036852678655
1597522073,9223372036852678655
1597522076,9223372036852678655
1597522079,9223372036852678655
1597522082,9223372036852678655
1597522085,9223372036852678655
1597522088,9223372036852678655
1597522091,9223372036852678655
1597522094,9223372036852678655
1597522097,9223372036852678655
1597522100,9223372036852678655
1597522103,9223372036852678655
1597522106,9223372036852678655
1597522109,9223372036852678655
1597522112,9223372036852678655
1597522115,9223372036852678655
1597522118,9223372036852678655
1597522121,9223372036852678655
1597522124,9223372036852678655
1597522127,9223372036852678655
1597522130,9223372036852678655
1597522133,9223372036852678655
1597522136,9223372036852678655
1597522139,9223372036852678655
1597522142,9223372036852678655
1597522145,9223372036852678655
1597522148,9223372036852678655
1597522151,9223372036852678655
1597522154,9223372036852678655
1597522157,9223372036852678655
1597522160,9223372036852678655
1597522163,9223372036852678655
1597522166,9223372036852678655
1597522169,9223372036852678655
1597522172,9223372036852678655
1597522175,9223372036852678655
1597522178,9223372036852678655
1597522181,9223372036852678655
1597522184,9223372036852678655
1597522187,9223372036852678655
1597522190,9223372036852678655
1597522193,9223372036852678655
1597522196,9223372036852678655
1597522199,9223372036852678655
1597522202,9223372036852678655
1597522205,9223372036852678655
1597522208,9223372036852678655
1597522211,9223372036852678655
1597522214,9223372036852678655
1597522217,9223372036852678655
1597522220,9223372036852678655
1597522223,9223372036852678655
1597522226,9223372036852678655
1597522229,9223372036852678655
1597522232,9223372036852678655
1597522235,9223372036852678655
1597522238,9223372036852678655
1597522241,9223372036852678655
1597522244,9223372036852678655
1597522247,9223372036852678655
1597522250,9223372036852678655
1597522253,9223372036852678655
1597522256,9223372036852678655
1597522259,9223372036852678655
1597522262,9223372036852678655
1597522265,9223372036852678655
1597522268,9223372036852678655
1597522271,9223372036852678655
1597522274,9223372036852678655
1597522277,9223372036852678655
1597522280,9223372036852678655
1597522283,9223372036852678655
1597522286,9223372036852678655
1597522289,9223372036852678655
1597522292,9223372036852678655
1597522295,9223372036852678655
1597522298,9223372036852678655
1597522301,9223372036852678655
1597522304,9223372036852678655
1597522307,9223372036852678655
1597522310,9223372036852678655
1597522313,9223372036852678655
1597522316,9223372036852678655
1597522319,9223372036852678655
1597522322,9223372036852678655
1597522325,9223372036852678655
1597522328,9223372036852678655
1597522331,9223372036852678655
1597522334,9223372036852678655
1597522337,9223372036852678655
1597522340,9223372036852678655
1597522343,9223372036852678655
1597522346,9223372036852678655
1597522349,9223372036852678655
1597522352,9223372036852678655
1597522355,9223372036852678655
1597522358,9223372036852678655
1597522361,9223372036852678655
1597522364,9223372036852678655
1597522367,9223372036852678655
1597522370,9223372036852678655
1597522373,9223372036852678655
1597522376,9223372036852678655
1597522379,9223372036852678655
1597522382,9223372036852678655
1597522385,9223372036852678655
1597522388,9223372036852678655
1597522391,9223372036852678655
1597522394,9223372036852678655
1597522397,9223372036852678655
1597522400,9223372036852678655
1597522403,9223372036852678655
1597522406,9223372036852678655
1597522409,9223372036852678655
1597522412,9223372036852678655
1597522415,9223372036852678655
1597522418,9223372036852678655
1597522421,9223372036852678655
1597522424,9223372036852678655
1597522427,9223372036852678655
1597522430,9223372036852678655
1597522433,9223372036852678655
1597522436,9223372036852678655
1597522439,9223372036852678655
1597522442,9223372036852678655
1597522445,9223372036852678655
1597522448,9223372036852678655
1597522451,9223372036852678655
1597522454,9223372036852678655
1597522457,9223372036852678655
1597522460,9223372036852678655
1597522463,9223372036852678655
1597522466,9223372036852678655
1597522469,9223372036852678655
1597522472,9223372036852678655
1597522475,9223372036852678655
1597522478,9223372036852678655
1597522481,9223372036852678655
1597522484,9223372036852678655
1597522487,9223372036852678655
1597522490,9223372036852678655
1597522493,9223372036852678655
1597522496,9223372036852678655
1597522499,9223372036852678655
1597522502,9223372036852678655
1597522505,9223372036852678655
1597522508,9223372036852678655
1597522511,9223372036852678655
1597522514,9223372036852678655
1597522517,9223372036852678655
1597522520,9223372036852678655
1597522523,9223372036852678655
1597522526,9223372036852678655
1597522529,9223372036852678655
1597522532,9223372036852678655
1597522535,9223372036852678655
1597522538,9223372036852678655
1597522541,9223372036852678655
1597522544,9223372036852678655
1597522547,9223372036852678655
1597522550,9223372036852678655
1597522553,9223372036852678655
1597522556,9223372036852678655
1597522559,9223372036852678655
1597522562,9223372036852678655
1597522565,9223372036852678655
1597522568,9223372036852678655
1597522571,9223372036852678655
1597522574,9223372036852678655
1597522577,9223372036852678655
1597522580,9223372036852678655
1597522583,9223372036852678655
1597522586,9223372036852678655
1597522589,9223372036852678655
1597522592,9223372036852678655
1597522595,9223372036852678655
1597522598,9223372036852678655
1597522601,9223372036852678655
1597522604,9223372036852678655
1597522607,9223372036852678655
1597522610,9223372036852678655
1597522613,9223372036852678655
1597522616,9223372036852678655
1597522619,9223372036852678655
1597522622,9223372036852678655
1597522625,9223372036852678655
1597522628,9223372036852678655
1597522631,9223372036852678655
1597522634,9223372036852678655
1597522637,9223372036852678655
1597522640,9223372036852678655
1597522643,9223372036852678655
1597522646,9223372036852678655
1597522649,9223372036852678655
1597522652,9223372036852678655
1597522655,9223372036852678655
1597522658,9223372036852678655
1597522661,9223372036852678655
1597522664,9223372036852678655
1597522667,9223372036852678655
1597522670,9223372036852678655
1597522673,9223372036852678655
1597522676,9223372036852678655
1597522679,9223372036852678655
1597522682,9223372036852678655
1597522685,9223372036852678655
1597522688,9223372036852678655
1597522691,9223372036852678655
1597522694,9223372036852678655
1597522697,9223372036852678655
1597522700,9223372036852678655
1597522703,9223372036852678655
1597522706,9223372036852678655
1597522709,9223372036852678655
1597522712,9223372036852678655
1597522715,9223372036852678655
1597522718,9223372036852678655
1597522721,9223372036852678655
1597522724,9223372036852678655
1597522727,9223372036852678655
1597522730,9223372036852678655
1597522733,9223372036852678655
1597522736,9223372036852678655
1597522739,9223372036852678655
1597522742,9223372036852678655
1597522745,9223372036852678655
1597522748,9223372036852678655
1597522751,9223372036852678655
1597522754,9223372036852678655
1597522757,9223372036852678655
1597522760,9223372036852678655
1597522763,9223372036852678655
1597522766,9223372036852678655
1597522769,9223372036852678655
1597522772,9223372036852678655
1597522775,9223372036852678655
1597522778,9223372036852678655
1597522781,9223372036852678655
1597522784,9223372036852678655
1597522787,9223372036852678655
1597522790,9223372036852678655
1597522793,9223372036852678655
1597522796,9223372036852678655
1597522799,9223372036852678655
1597522802,9223372036852678655
1597522805,9223372036852678655
1597522808,9223372036852678655
1597522811,9223372036852678655
1597522814,9223372036852678655
1597522817,9223372036852678655
1597522820,9223372036852678655
1597522823,9223372036852678655
1597522826,9223372036852678655
1597522829,9223372036852678655
1597522832,9223372036852678655
1597522835,9223372036852678655
1597522838,9223372036852678655
1597522841,9223372036852678655
1597522844,9223372036852678655
1597522847,9223372036852678655
1597522850,9223372036852678655
1597522853,9223372036852678655
1597522856,9223372036852678655
1597522859,9223372036852678655
1597522862,9223372036852678655
1597522865,9223372036852678655
1597522868,9223372036852678655
1597522871,9223372036852678655
1597522874,9223372036852678655
1597522877,9223372036852678655
1597522880,9223372036852678655
1597522883,9223372036852678655
1597522886,9223372036852678655
1597522889,9223372036852678655
1597522892,9223372036852678655
1597522895,9223372036852678655
1597522898,9223372036852678655
1597522901,9223372036852678655
1597522904,9223372036852678655
1597522907,9223372036852678655
1597522910,9223372036852678655
1597522913,9223372036852678655
1597522916,9223372036852678655
1597522919,9223372036852678655
1597522922,9223372036852678655
1597522925,9223372036852678655
1597522928,9223372036852678655
1597522931,9223372036852678655
1597522934,9223372036852678655
1597522937,9223372036852678655
1597522940,9223372036852678655
1597522943,9223372036852678655
1597522946,9223372036852678655
1597522949,9223372036852678655
1597522952,9223372036852678655
1597522955,9223372036852678655
1597522958,9223372036852678655
1597522961,9223372036852678655
1597522964,9223372036852678655
1597522967,9223372036852678655
1597522970,9223372036852678655
1597522973,9223372036852678655
1597522976,9223372036852678655
1597522979,9223372036852678655
1597522982,9223372036852678655
1597522985,9223372036852678655
1597522988,9223372036852678655
1597522991,9223372036852678655
1597522994,9223372036852678655
1597522997,9223372036852678655
1597523000,9223372036852678655
1597523003,9223372036852678655
1597523006,9223372036852678655
1597523009,9223372036852678655
1597523012,9223372036852678655
1597523015,9223372036852678655
1597523018,9223372036852678655
1597523021,9223372036852678655
1597523024,9223372036852678655
1597523027,9223372036852678655
1597523030,9223372036852678655
1597523033,9223372036852678655
1597523036,9223372036852678655
1597523039,9223372036852678655
1597523042,9223372036852678655
1597523045,9223372036852678655
1597523048,9223372036852678655
1597523051,9223372036852678655
1597523054,9223372036852678655
1597523057,9223372036852678655
1597523060,9223372036852678655
1597523063,9223372036852678655
1597523066,9223372036852678655
1597523069,9223372036852678655
1597523072,9223372036852678655
1597523075,9223372036852678655
1597523078,9223372036852678655
1597523081,9223372036852678655
1597523084,9223372036852678655
1597523087,9223372036852678655
1597523090,9223372036852678655
1597523093,9223372036852678655
1597523096,9223372036852678655
1597523099,9223372036852678655
1597523102,9223372036852678655
1597523105,9223372036852678655
1597523108,9223372036852678655
1597523111,9223372036852678655
1597523114,9223372036852678655
1597523117,9223372036852678655
1597523120,9223372036852678655
1597523123,9223372036852678655
1597523126,9223372036852678655
1597523129,9223372036852678655
1597523132,9223372036852678655
1597523135,9223372036852678655
1597523138,9223372036852678655
1597523141,9223372036852678655
1597523144,9223372036852678655
1597523147,9223372036852678655
1597523150,9223372036852678655
1597523153,9223372036852678655
1597523156,9223372036852678655
1597523159,9223372036852678655
1597523162,9223372036852678655
1597523165,9223372036852678655
1597523168,9223372036852678655
1597523171,9223372036852678655
1597523174,9223372036852678655
1597523177,9223372036852678655
1597523180,9223372036852678655
1597523183,9223372036852678655
1597523186,9223372036852678655
1597523189,9223372036852678655
1597523192,9223372036852678655
1597523195,9223372036852678655
1597523198,9223372036852678655
1597523201,9223372036852678655
1597523204,9223372036852678655
1597523207,9223372036852678655
1597523210,9223372036852678655
1597523213,9223372036852678655
1597523216,9223372036852678655
1597523219,9223372036852678655
1597523222,9223372036852678655
1597523225,9223372036852678655
1597523228,9223372036852678655
1597523231,9223372036852678655
1597523234,9223372036852678655
1597523237,9223372036852678655
1597523240,9223372036852678655
1597523243,9223372036852678655
1597523246,9223372036852678655
1597523249,9223372036852678655
1597523252,9223372036852678655
1597523255,9223372036852678655
1597523258,9223372036852678655
1597523261,9223372036852678655
1597523264,9223372036852678655
1597523267,9223372036852678655
1597523270,9223372036852678655
1597523273,9223372036852678655
1597523276,9223372036852678655
1597523279,9223372036852678655
1597523282,9223372036852678655
1597523285,9223372036852678655
1597523288,9223372036852678655
1597523291,9223372036852678655
1597523294,9223372036852678655
1597523297,9223372036852678655
1597523300,9223372036852678655
1597523303,9223372036852678655
1597523306,9223372036852678655
1597523309,9223372036852678655
1597523312,9223372036852678655
1597523315,9223372036852678655
1597523318,9223372036852678655
1597523321,9223372036852678655
1597523324,9223372036852678655
1597523327,9223372036852678655
1597523330,9223372036852678655
1597523333,9223372036852678655
1597523336,9223372036852678655
1597523339,9223372036852678655
1597523342,9223372036852678655
1597523345,9223372036852678655
1597523348,9223372036852678655
1597523351,9223372036852678655
1597523354,9223372036852678655
1597523357,9223372036852678655
1597523360,9223372036852678655
1597523363,9223372036852678655
1597523366,9223372036852678655
1597523369,9223372036852678655
1597523372,9223372036852678655
1597523375,9223372036852678655
1597523378,9223372036852678655
1597523381,9223372036852678655
1597523384,9223372036852678655
1597523387,9223372036852678655
1597523390,9223372036852678655
1597523393,9223372036852678655
1597523396,9223372036852678655
1597523399,9223372036852678655
1597523402,9223372036852678655
1597523405,9223372036852678655
1597523408,9223372036852678655
1597523411,9223372036852678655
1597523414,9223372036852678655
1597523417,9223372036852678655
1597523420,9223372036852678655
1597523423,9223372036852678655
1597523426,9223372036852678655
1597523429,9223372036852678655
1597523432,9223372036852678655
1597523435,9223372036852678655
1597523438,9223372036852678655
1597523441,9223372036852678655
1597523444,9223372036852678655
1597523447,9223372036852678655
1597523450,9223372036852678655
1597523453,9223372036852678655
1597523456,9223372036852678655
1597523459,9223372036852678655
1597523462,9223372036852678655
1597523465,9223372036852678655
1597523468,9223372036852678655
1597523471,9223372036852678655
1597523474,9223372036852678655
1597523477,9223372036852678655
1597523480,9223372036852678655
1597523483,9223372036852678655
1597523486,9223372036852678655
1597523489,9223372036852678655
1597523492,9223372036852678655
1597523495,9223372036852678655
1597523498,9223372036852678655
1597523501,9223372036852678655
1597523504,9223372036852678655
1597523507,9223372036852678655
1597523510,9223372036852678655
1597523513,9223372036852678655
1597523516,9223372036852678655
1597523519,9223372036852678655
1597523522,9223372036852678655
1597523525,9223372036852678655
1597523528,9223372036852678655
1597523531,9223372036852678655
1597523534,9223372036852678655
1597523537,9223372036852678655
1597523540,9223372036852678655
1597523543,9223372036852678655
1597523546,9223372036852678655
1597523549,9223372036852678655
1597523552,9223372036852678655
1597523555,9223372036852678655
1597523558,9223372036852678655
1597523561,9223372036852678655
1597523564,9223372036852678655
1597523567,9223372036852678655
1597523570,9223372036852678655
1597523573,9223372036852678655
1597523576,9223372036852678655
1597523579,9223372036852678655
1597523582,9223372036852678655
1597523585,9223372036852678655
1597523588,9223372036852678655
1597523591,9223372036852678655
1597523594,9223372036852678655
1597523597,9223372036852678655
1597523600,9223372036852678655
1597523603,9223372036852678655
1597523606,9223372036852678655
1597523609,9223372036852678655
1597523612,9223372036852678655
1597523615,9223372036852678655
1597523618,9223372036852678655
1597523621,9223372036852678655
1597523624,9223372036852678655
1597523627,9223372036852678655
1597523630,9223372036852678655
1597523633,9223372036852678655
1597523636,9223372036852678655
1597523639,9223372036852678655
1597523642,9223372036852678655
1597523645,9223372036852678655
1597523648,9223372036852678655
1597523651,9223372036852678655
1597523654,9223372036852678655
1597523657,9223372036852678655
1597523660,9223372036852678655
1597523663,9223372036852678655
1597523666,9223372036852678655
1597523669,9223372036852678655
1597523672,9223372036852678655
1597523675,9223372036852678655
1597523678,9223372036852678655
1597523681,9223372036852678655
1597523684,9223372036852678655
1597523687,9223372036852678655
1597523690,9223372036852678655
1597523693,9223372036852678655
1597523696,9223372036852678655
1597523699,9223372036852678655
1597523702,9223372036852678655
1597523705,9223372036852678655
1597523708,9223372036852678655
1597523711,9223372036852678655
1597523714,9223372036852678655
1597523717,9223372036852678655
1597523720,9223372036852678655
1597523723,9223372036852678655
1597523726,9223372036852678655
1597523729,9223372036852678655
1597523732,9223372036852678655
1597523735,9223372036852678655
1597523738,9223372036852678655
1597523741,9223372036852678655
1597523744,9223372036852678655
1597523747,9223372036852678655
1597523750,9223372036852678655
1597523753,9223372036852678655
1597523756,9223372036852678655
1597523759,9223372036852678655
1597523762,9223372036852678655
1597523765,9223372036852678655
1597523768,9223372036852678655
1597523771,9223372036852678655
1597523774,9223372036852678655
1597523777,9223372036852678655
1597523780,9223372036852678655
1597523783,9223372036852678655
1597523786,9223372036852678655
1597523789,9223372036852678655
1597523792,9223372036852678655
1597523795,9223372036852678655
1597523798,9223372036852678655
1597523801,9223372036852678655
1597523804,9223372036852678655
1597523807,9223372036852678655
1597523810,9223372036852678655
1597523813,9223372036852678655
1597523816,9223372036852678655
1597523819,9223372036852678655
1597523822,9223372036852678655
1597523825,9223372036852678655
1597523828,9223372036852678655
1597523831,9223372036852678655
1597523834,9223372036852678655
1597523837,9223372036852678655
1597523840,9223372036852678655
1597523843,9223372036852678655
1597523846,9223372036852678655
1597523849,9223372036852678655
1597523852,9223372036852678655
1597523855,9223372036852678655
1597523858,9223372036852678655
1597523861,9223372036852678655
1597523864,9223372036852678655
1597523867,9223372036852678655
1597523870,9223372036852678655
1597523873,9223372036852678655
1597523876,9223372036852678655
1597523879,9223372036852678655
1597523882,9223372036852678655
1597523885,9223372036852678655
1597523888,9223372036852678655
1597523891,9223372036852678655
1597523894,9223372036852678655
1597523897,9223372036852678655
1597523900,9223372036852678655
1597523903,9223372036852678655
1597523906,9223372036852678655
1597523909,9223372036852678655
1597523912,9223372036852678655
1597523915,9223372036852678655
1597523918,9223372036852678655
1597523921,9223372036852678655
1597523924,9223372036852678655
1597523927,9223372036852678655
1597523930,9223372036852678655
1597523933,9223372036852678655
1597523936,9223372036852678655
1597523939,9223372036852678655
1597523942,9223372036852678655
1597523945,9223372036852678655
1597523948,9223372036852678655
1597523951,9223372036852678655
1597523954,9223372036852678655
1597523957,9223372036852678655
1597523960,9223372036852678655
1597523963,9223372036852678655
1597523966,9223372036852678655
1597523969,9223372036852678655
1597523972,9223372036852678655
1597523975,9223372036852678655
1597523978,9223372036852678655
1597523981,9223372036852678655
1597523984,9223372036852678655
1597523987,9223372036852678655
1597523990,9223372036852678655
1597523993,9223372036852678655
1597523996,9223372036852678655
1597523999,9223372036852678655
1597524002,9223372036852678655
1597524005,9223372036852678655
1597524008,9223372036852678655
1597524011,9223372036852678655
1597524014,9223372036852678655
1597524017,9223372036852678655
1597524020,9223372036852678655
1597524023,9223372036852678655
1597524026,9223372036852678655
1597524029,9223372036852678655
1597524032,9223372036852678655
1597524035,9223372036852678655
1597524038,9223372036852678655
1597524041,9223372036852678655
1597524044,9223372036852678655
1597524047,9223372036852678655
1597524050,9223372036852678655
1597524053,9223372036852678655
1597524056,9223372036852678655
1597524059,9223372036852678655
1597524062,9223372036852678655
1597524065,9223372036852678655
1597524068,9223372036852678655
1597524071,9223372036852678655
1597524074,9223372036852678655
1597524077,9223372036852678655
1597524080,9223372036852678655
1597524083,9223372036852678655
1597524086,9223372036852678655
1597524089,9223372036852678655
1597524092,9223372036852678655
1597524095,9223372036852678655
1597524098,9223372036852678655
1597524101,9223372036852678655
1597524104,9223372036852678655
1597524107,9223372036852678655
1597524110,9223372036852678655
1597524113,9223372036852678655
1597524116,9223372036852678655
1597524119,9223372036852678655
1597524122,9223372036852678655
1597524125,9223372036852678655
1597524128,9223372036852678655
1597524131,9223372036852678655
1597524134,9223372036852678655
1597524137,9223372036852678655
1597524140,9223372036852678655
1597524143,9223372036852678655
1597524146,9223372036852678655
1597524149,9223372036852678655
1597524152,9223372036852678655
1597524155,9223372036852678655
1597524158,9223372036852678655
1597524161,9223372036852678655
1597524164,9223372036852678655
1597524167,9223372036852678655
1597524170,9223372036852678655
1597524173,9223372036852678655
1597524176,9223372036852678655
1597524179,9223372036852678655
1597524182,9223372036852678655
1597524185,9223372036852678655
1597524188,9223372036852678655
1597524191,9223372036852678655
1597524194,9223372036852678655
1597524197,9223372036852678655
1597524200,9223372036852678655
1597524203,9223372036852678655
1597524206,9223372036852678655
1597524209,9223372036852678655
1597524212,9223372036852678655
1597524215,9223372036852678655
1597524218,9223372036852678655
1597524221,9223372036852678655
1597524224,9223372036852678655
1597524227,9223372036852678655
1597524230,9223372036852678655
1597524233,9223372036852678655
1597524236,9223372036852678655
1597524239,9223372036852678655
1597524242,9223372036852678655
1597524245,9223372036852678655
1597524248,9223372036852678655
1597524251,9223372036852678655
1597524254,9223372036852678655
1597524257,9223372036852678655
1597524260,9223372036852678655
1597524263,9223372036852678655
1597524266,9223372036852678655
1597524269,9223372036852678655
1597524272,9223372036852678655
1597524275,9223372036852678655
1597524278,9223372036852678655
1597524281,9223372036852678655
1597524284,9223372036852678655
1597524287,9223372036852678655
1597524290,9223372036852678655
1597524293,9223372036852678655
1597524296,9223372036852678655
1597524299,9223372036852678655
1597524302,9223372036852678655
1597524305,9223372036852678655
1597524308,9223372036852678655
1597524311,9223372036852678655
1597524314,9223372036852678655
1597524317,9223372036852678655
1597524320,9223372036852678655
1597524323,9223372036852678655
1597524326,9223372036852678655
1597524329,9223372036852678655
1597524332,9223372036852678655
1597524335,9223372036852678655
1597524338,9223372036852678655
1597524341,9223372036852678655
1597524344,9223372036852678655
1597524347,9223372036852678655
1597524350,9223372036852678655
1597524353,9223372036852678655
1597524356,9223372036852678655
1597524359,9223372036852678655
1597524362,9223372036852678655
1597524365,9223372036852678655
1597524368,9223372036852678655
1597524371,9223372036852678655
1597524374,9223372036852678655
1597524377,9223372036852678655
1597524380,9223372036852678655
1597524383,9223372036852678655
1597524386,9223372036852678655
1597524389,9223372036852678655
1597524392,9223372036852678655
1597524395,9223372036852678655
1597524398,9223372036852678655
1597524401,9223372036852678655
1597524404,9223372036852678655
1597524407,9223372036852678655
1597524410,9223372036852678655
1597524413,9223372036852678655
1597524416,9223372036852678655
1597524419,9223372036852678655
1597524422,9223372036852678655
1597524425,9223372036852678655
1597524428,9223372036852678655
1597524431,9223372036852678655
1597524434,9223372036852678655
1597524437,9223372036852678655
1597524440,9223372036852678655
1597524443,9223372036852678655
1597524446,9223372036852678655
1597524449,9223372036852678655
1597524452,9223372036852678655
1597524455,9223372036852678655
